  1.500, 0.9559, 0.02719, 0.01605,-0.1938,0.3176,0.6344,-1.4014, 0.0000, 0.0000, 0.0000, 0.4506
  2.000, 1.0309, 0.02824, 0.01685,-0.1968,0.2938,0.7133,-1.5436, 0.0000, 0.0000, 0.0000, 0.4381
  2.500, 1.0908, 0.02944, 0.01820,-0.1972,0.2765,1.0000,-1.6749, 0.0000, 0.0000, 0.0000, 0.4274
  3.000, 1.1576, 0.03196, 0.02054,-0.1993,0.2602,1.0000,-1.8169, 0.0000, 0.0000, 0.0000, 0.4182
  3.500, 1.2169, 0.03471, 0.02326,-0.1996,0.2468,1.0000,-1.9544, 0.0000, 0.0000, 0.0000, 0.4095
  4.000, 1.2718, 0.03779, 0.02650,-0.1989,0.2354,1.0000,-2.0935, 0.0000, 0.0000, 0.0000, 0.4014
  4.500, 1.3231, 0.04128, 0.03029,-0.1976,0.2253,1.0000,-2.2262, 0.0000, 0.0000, 0.0000, 0.3938
  5.000, 1.3706, 0.04529, 0.03471,-0.1958,0.2163,1.0000,-2.3561, 0.0000, 0.0000, 0.0000, 0.3867
  5.500, 1.4167, 0.04978, 0.03944,-0.1940,0.2090,1.0000,-2.4975, 0.0000, 0.0000, 0.0000, 0.3802
  6.000, 1.4501, 0.05573, 0.04637,-0.1898,0.2038,1.0000,-2.5687, 0.0000, 0.0000, 0.0000, 0.3737
  6.500, 1.4868, 0.06159, 0.05252,-0.1870,0.1984,1.0000,-2.6979, 0.0000, 0.0000, 0.0000, 0.3679
  7.000, 1.5088, 0.06979, 0.06150,-0.1823,0.1986,1.0000,-2.7464, 0.0000, 0.0000, 0.0000, 0.3625
  8.000, 0.8156, 0.09793, 0.09307,-0.1284,0.3526,1.0000,-1.0481, 0.0000, 0.0000, 0.0000, 0.4002
  8.500, 0.8187, 0.10449, 0.09956,-0.1279,0.3277,1.0000,-1.0582, 0.0000, 0.0000, 0.0000, 0.3984
  9.000, 0.8163, 0.11109, 0.10611,-0.1281,0.3047,1.0000,-1.0500, 0.0000, 0.0000, 0.0000, 0.3987
  9.500, 0.8303, 0.11798, 0.11298,-0.1281,0.2879,1.0000,-1.0815, 0.0000, 0.0000, 0.0000, 0.3954
 10.000, 0.8213, 0.12436, 0.11934,-0.1298,0.2703,1.0000,-1.0505, 0.0000, 0.0000, 0.0000, 0.3986
 10.500, 0.8388, 0.13102, 0.12599,-0.1298,0.2550,1.0000,-1.0896, 0.0000, 0.0000, 0.0000, 0.3947
 11.000, 0.8497, 0.13807, 0.13305,-0.1306,0.2429,1.0000,-1.1111, 0.0000, 0.0000, 0.0000, 0.3931
 11.500, 0.8614, 0.14539, 0.14037,-0.1315,0.2311,1.0000,-1.1348, 0.0000, 0.0000, 0.0000, 0.3914
 12.000, 0.8632, 0.15200, 0.14698,-0.1334,0.2200,1.0000,-1.1229, 0.0000, 0.0000, 0.0000, 0.3927
 12.500, 0.8643, 0.15824, 0.15325,-0.1356,0.2098,1.0000,-1.1116, 0.0000, 0.0000, 0.0000, 0.3944
 13.000, 0.8648, 0.16436, 0.15938,-0.1380,0.1998,1.0000,-1.0957, 0.0000, 0.0000, 0.0000, 0.3964
 13.500, 0.8654, 0.17063, 0.16569,-0.1407,0.1908,1.0000,-1.0722, 0.0000, 0.0000, 0.0000, 0.3986
 14.000, 0.8696, 0.17742, 0.17251,-0.1432,0.1836,1.0000,-1.0595, 0.0000, 0.0000, 0.0000, 0.4000
 14.500, 0.8796, 0.18456, 0.17969,-0.1450,0.1761,1.0000,-1.0761, 0.0000, 0.0000, 0.0000, 0.3994
 15.000, 0.8993, 0.19286, 0.18806,-0.1455,0.1682,1.0000,-1.1309, 0.0000, 0.0000, 0.0000, 0.3955
 15.500, 0.8935, 0.19818, 0.19341,-0.1495,0.1613,1.0000,-1.0732, 0.0000, 0.0000, 0.0000, 0.4003
 16.000, 0.9002, 0.20534, 0.20061,-0.1519,0.1549,1.0000,-1.0740, 0.0000, 0.0000, 0.0000, 0.4009
 16.500, 0.9219, 0.21466, 0.21001,-0.1521,0.1488,1.0000,-1.1453, 0.0000, 0.0000, 0.0000, 0.3962
 17.000, 0.9159, 0.21976, 0.21516,-0.1565,0.1426,1.0000,-1.0775, 0.0000, 0.0000, 0.0000, 0.4013
 17.500, 0.9241, 0.22744, 0.22289,-0.1588,0.1376,1.0000,-1.0872, 0.0000, 0.0000, 0.0000, 0.4013
 18.000, 0.9345, 0.23506, 0.23058,-0.1606,0.1315,1.0000,-1.1090, 0.0000, 0.0000, 0.0000, 0.4004
 18.500, 0.9376, 0.24237, 0.23795,-0.1639,0.1270,1.0000,-1.0791, 0.0000, 0.0000, 0.0000, 0.4024
 19.000, 0.9550, 0.25205, 0.24772,-0.1645,0.1217,1.0000,-1.1685, 0.0000, 0.0000, 0.0000, 0.3988
 19.500, 0.9520, 0.25789, 0.25361,-0.1688,0.1172,1.0000,-1.1645, 0.0000, 0.0000, 0.0000, 0.4029
 20.000, 0.9649, 0.26714, 0.26294,-0.1701,0.1129,1.0000,-1.3047, 0.0000, 0.0000, 0.0000, 0.4009
 20.500, 0.9662, 0.27390, 0.26978,-0.1736,0.1077,1.0000,-1.3312, 0.0000, 0.0000, 0.0000, 0.4033
 21.000, 0.9765, 0.28319, 0.27915,-0.1754,0.1046,1.0000,-1.4480, 0.0000, 0.0000, 0.0000, 0.4021
 21.500, 0.9795, 0.29053, 0.28656,-0.1786,0.0992,1.0000,-1.4926, 0.0000, 0.0000, 0.0000, 0.4038
 22.000, 0.9865, 0.29958, 0.29568,-0.1809,0.0961,1.0000,-1.5734, 0.0000, 0.0000, 0.0000, 0.4037
 22.500, 0.9921, 0.30789, 0.30409,-0.1836,0.0909,1.0000,-1.6308, 0.0000, 0.0000, 0.0000, 0.4042
 23.000, 0.9968, 0.31700, 0.31326,-0.1864,0.0871,1.0000,-1.6597, 0.0000, 0.0000, 0.0000, 0.4050


