  1.000, 0.3137, 0.03505, 0.02521,-0.0853,0.8670,1.0000,-0.6138, 0.0000, 0.0000, 0.0000, 0.5203
  1.500, 0.3765, 0.03655, 0.02648,-0.0879,0.8437,1.0000,-0.6567, 0.0000, 0.0000, 0.0000, 0.4811
  2.000, 0.4415, 0.03800, 0.02775,-0.0905,0.8218,1.0000,-0.7044, 0.0000, 0.0000, 0.0000, 0.4520
  2.500, 0.4877, 0.03985, 0.02950,-0.0905,0.7983,1.0000,-0.7407, 0.0000, 0.0000, 0.0000, 0.4320
  3.000, 0.5382, 0.04169, 0.03128,-0.0910,0.7762,1.0000,-0.7834, 0.0000, 0.0000, 0.0000, 0.4150
  3.500, 0.5883, 0.04359, 0.03318,-0.0913,0.7546,1.0000,-0.8301, 0.0000, 0.0000, 0.0000, 0.4006
  4.000, 0.6481, 0.04512, 0.03473,-0.0925,0.7346,1.0000,-0.8923, 0.0000, 0.0000, 0.0000, 0.3875
  4.500, 0.6848, 0.04765, 0.03732,-0.0913,0.7122,1.0000,-0.9428, 0.0000, 0.0000, 0.0000, 0.3775
  5.000, 0.7182, 0.05047, 0.04022,-0.0898,0.6896,1.0000,-1.0039, 0.0000, 0.0000, 0.0000, 0.3688
  5.500, 0.7511, 0.05343, 0.04331,-0.0884,0.6669,1.0000,-1.0799, 0.0000, 0.0000, 0.0000, 0.3608
  6.000, 0.7860, 0.05635, 0.04636,-0.0870,0.6440,1.0000,-1.1749, 0.0000, 0.0000, 0.0000, 0.3533
  6.500, 0.8250, 0.05896, 0.04916,-0.0856,0.6203,1.0000,-1.2930, 0.0000, 0.0000, 0.0000, 0.3458
  7.000, 0.8632, 0.06148, 0.05187,-0.0838,0.5951,1.0000,-1.4274, 0.0000, 0.0000, 0.0000, 0.3386
  7.500, 0.8948, 0.06427, 0.05489,-0.0815,0.5675,1.0000,-1.5630, 0.0000, 0.0000, 0.0000, 0.3319
  8.000, 0.9389, 0.06556, 0.05644,-0.0787,0.5379,1.0000,-1.7469, 0.0000, 0.0000, 0.0000, 0.3241
  9.500, 1.3111, 0.03826, 0.02998,-0.0702,0.3943,1.0000,-3.2969, 0.0000, 0.0000, 0.0000, 0.2912
 10.000, 1.3281, 0.03819, 0.02954,-0.0619,0.3221,1.0000,-3.5172, 0.0000, 0.0000, 0.0000, 0.2834
 10.500, 1.3272, 0.04067, 0.03152,-0.0532,0.2603,1.0000,-3.6591, 0.0000, 0.0000, 0.0000, 0.2760
 11.000, 1.3364, 0.04439, 0.03482,-0.0471,0.2135,1.0000,-3.8139, 0.0000, 0.0000, 0.0000, 0.2704
 11.500, 1.3692, 0.04868, 0.03874,-0.0444,0.1774,1.0000,-4.0304, 0.0000, 0.0000, 0.0000, 0.2667
 12.000, 1.3929, 0.05384, 0.04411,-0.0412,0.1553,1.0000,-4.2158, 0.0000, 0.0000, 0.0000, 0.2631
 12.500, 1.4248, 0.05954, 0.04996,-0.0392,0.1387,1.0000,-4.4319, 0.0000, 0.0000, 0.0000, 0.2603
 13.000, 1.4276, 0.06590, 0.05677,-0.0349,0.1296,1.0000,-4.5353, 0.0000, 0.0000, 0.0000, 0.2565
 13.500, 1.3833, 0.07366, 0.06527,-0.0288,0.1270,1.0000,-4.4580, 0.0000, 0.0000, 0.0000, 0.2521
 14.000, 1.3284, 0.08374, 0.07597,-0.0261,0.1263,1.0000,-4.3251, 0.0000, 0.0000, 0.0000, 0.2500
 14.500, 1.2497, 0.09864, 0.09140,-0.0286,0.1289,1.0000,-4.0593, 0.0000, 0.0000, 0.0000, 0.2524
 21.000, 0.6590, 0.20796, 0.20185,-0.0699,0.1590,1.0000,-1.0374, 0.0000, 0.0000, 0.0000, 0.3372
 21.500, 0.6636, 0.21389, 0.20782,-0.0728,0.1515,1.0000,-1.0134, 0.0000, 0.0000, 0.0000, 0.3402
 22.000, 0.6711, 0.22066, 0.21462,-0.0754,0.1451,1.0000,-1.0051, 0.0000, 0.0000, 0.0000, 0.3420
 22.500, 0.6809, 0.22771, 0.22173,-0.0777,0.1379,1.0000,-1.0234, 0.0000, 0.0000, 0.0000, 0.3428
 23.000, 0.6939, 0.23561, 0.22967,-0.0795,0.1303,1.0000,-1.0588, 0.0000, 0.0000, 0.0000, 0.3424
 23.500, 0.6969, 0.24121, 0.23533,-0.0827,0.1239,1.0000,-1.0296, 0.0000, 0.0000, 0.0000, 0.3457
 24.000, 0.7038, 0.24827, 0.24242,-0.0854,0.1191,1.0000,-1.0190, 0.0000, 0.0000, 0.0000, 0.3475
 24.500, 0.7150, 0.25613, 0.25034,-0.0874,0.1128,1.0000,-1.0402, 0.0000, 0.0000, 0.0000, 0.3473
 25.000, 0.7201, 0.26242, 0.25669,-0.0903,0.1065,1.0000,-1.0359, 0.0000, 0.0000, 0.0000, 0.3495
 25.500, 0.7260, 0.26961, 0.26392,-0.0932,0.1028,1.0000,-1.0293, 0.0000, 0.0000, 0.0000, 0.3515
 26.000, 0.7364, 0.27752, 0.27190,-0.0952,0.0975,1.0000,-1.0610, 0.0000, 0.0000, 0.0000, 0.3513
 26.500, 0.7393, 0.28400, 0.27842,-0.0985,0.0934,1.0000,-1.0262, 0.0000, 0.0000, 0.0000, 0.3543
 27.000, 0.7486, 0.29207, 0.28655,-0.1007,0.0890,1.0000,-1.0467, 0.0000, 0.0000, 0.0000, 0.3544
 27.500, 0.7523, 0.29864, 0.29317,-0.1037,0.0845,1.0000,-1.0158, 0.0000, 0.0000, 0.0000, 0.3568
 28.000, 0.7604, 0.30680, 0.30139,-0.1060,0.0816,1.0000,-1.0333, 0.0000, 0.0000, 0.0000, 0.3571
 28.500, 0.7638, 0.31350, 0.30815,-0.1091,0.0779,1.0000,-1.0151, 0.0000, 0.0000, 0.0000, 0.3594
 29.000, 0.7721, 0.32190, 0.31661,-0.1113,0.0747,1.0000,-1.0473, 0.0000, 0.0000, 0.0000, 0.3593
 29.500, 0.7744, 0.32842, 0.32319,-0.1145,0.0711,1.0000,-1.0150, 0.0000, 0.0000, 0.0000, 0.3619
 30.000, 0.7823, 0.33690, 0.33173,-0.1166,0.0680,1.0000,-1.0454, 0.0000, 0.0000, 0.0000, 0.3617


