-21.500,-0.6470, 0.26775, 0.25359, 0.0287,1.0000,0.2343,-1.4368, 0.0000, 0.0000, 0.0000, 0.2704
-21.000,-0.6381, 0.26901, 0.25494, 0.0246,1.0000,0.2419,-1.4504, 0.0000, 0.0000, 0.0000, 0.2656
-20.500,-0.6144, 0.25770, 0.24354, 0.0219,1.0000,0.2545,-1.4095, 0.0000, 0.0000, 0.0000, 0.2627
-20.000,-0.5978, 0.25185, 0.23773, 0.0186,1.0000,0.2630,-1.3925, 0.0000, 0.0000, 0.0000, 0.2587
-19.500,-0.5866, 0.25051, 0.23642, 0.0153,1.0000,0.2748,-1.3879, 0.0000, 0.0000, 0.0000, 0.2546
-19.000,-0.5641, 0.24071, 0.22662, 0.0128,1.0000,0.2887,-1.3637, 0.0000, 0.0000, 0.0000, 0.2512
-18.500,-0.5458, 0.23389, 0.21981, 0.0101,1.0000,0.3015,-1.3496, 0.0000, 0.0000, 0.0000, 0.2474
-18.000,-0.5305, 0.22869, 0.21465, 0.0074,1.0000,0.3145,-1.3409, 0.0000, 0.0000, 0.0000, 0.2434
-17.500,-0.5175, 0.22469, 0.21071, 0.0050,1.0000,0.3287,-1.3342, 0.0000, 0.0000, 0.0000, 0.2395
-17.000,-0.5016, 0.21892, 0.20496, 0.0029,1.0000,0.3455,-1.3164, 0.0000, 0.0000, 0.0000, 0.2360
-16.500,-0.4818, 0.21126, 0.19732, 0.0010,1.0000,0.3646,-1.2868, 0.0000, 0.0000, 0.0000, 0.2324
-16.000,-0.4629, 0.20426, 0.19035,-0.0007,1.0000,0.3853,-1.2684, 0.0000, 0.0000, 0.0000, 0.2288
-15.500,-0.4475, 0.19865, 0.18477,-0.0022,1.0000,0.4073,-1.2587, 0.0000, 0.0000, 0.0000, 0.2258
-15.000,-0.4408, 0.19615, 0.18238,-0.0030,1.0000,0.4290,-1.2617, 0.0000, 0.0000, 0.0000, 0.2245
-14.500,-0.4145, 0.18623, 0.17244,-0.0043,1.0000,0.4592,-1.2256, 0.0000, 0.0000, 0.0000, 0.2204
-14.000,-0.3956, 0.17907, 0.16534,-0.0052,1.0000,0.4877,-1.2008, 0.0000, 0.0000, 0.0000, 0.2176
-13.500,-0.3778, 0.17249, 0.15879,-0.0057,1.0000,0.5214,-1.1767, 0.0000, 0.0000, 0.0000, 0.2156
-13.000,-0.3602, 0.16616, 0.15250,-0.0058,1.0000,0.5620,-1.1625, 0.0000, 0.0000, 0.0000, 0.2145
-12.500,-0.3398, 0.15892, 0.14531,-0.0060,1.0000,0.6046,-1.1423, 0.0000, 0.0000, 0.0000, 0.2126
-12.000,-0.3145, 0.15094, 0.13734,-0.0063,1.0000,0.6581,-1.1121, 0.0000, 0.0000, 0.0000, 0.2093
-11.500,-0.2887, 0.14329, 0.12971,-0.0066,1.0000,0.7226,-1.0785, 0.0000, 0.0000, 0.0000, 0.2056
-11.000,-0.2552, 0.13486, 0.12121,-0.0081,1.0000,0.8038,-1.0481, 0.0000, 0.0000, 0.0000, 0.1948
-10.500,-0.1761, 0.11873, 0.10487,-0.0197,1.0000,0.9302,-0.9781, 0.0000, 0.0000, 0.0000, 0.1058
-10.000,-0.0985, 0.10382, 0.08971,-0.0358,1.0000,1.0000,-0.9172, 0.0000, 0.0000, 0.0000,-0.1679
 -9.500,-0.0819, 0.09853, 0.08446,-0.0374,1.0000,1.0000,-0.9136, 0.0000, 0.0000, 0.0000,-0.2686
 -9.000,-0.0658, 0.09341, 0.07938,-0.0388,1.0000,1.0000,-0.9069, 0.0000, 0.0000, 0.0000,-0.4131
 -8.500,-0.0503, 0.08846, 0.07446,-0.0401,1.0000,1.0000,-0.8971, 0.0000, 0.0000, 0.0000,-0.6377
 -8.000,-0.0355, 0.08371, 0.06977,-0.0412,1.0000,1.0000,-0.8925, 0.0000, 0.0000, 0.0000,-1.0310
 -7.500,-0.0216, 0.07918, 0.06531,-0.0421,1.0000,1.0000,-0.8883, 0.0000, 0.0000, 0.0000,-1.8851
 -7.000,-0.0088, 0.07489, 0.06110,-0.0428,1.0000,1.0000,-0.8816, 0.0000, 0.0000, 0.0000,-5.0507
 -6.500,-0.1451, 0.08456, 0.07163,-0.0124,1.0000,0.8462,-1.0108, 0.0000, 0.0000, 0.0000, 0.1412
 -6.000,-0.2476, 0.08823, 0.07603, 0.0003,1.0000,0.7019,-1.1415, 0.0000, 0.0000, 0.0000, 0.2394
 -5.500,-0.3112, 0.08676, 0.07511, 0.0054,1.0000,0.6128,-1.2430, 0.0000, 0.0000, 0.0000, 0.2592
 -5.000,-0.3635, 0.08364, 0.07244, 0.0090,1.0000,0.5586,-1.3348, 0.0000, 0.0000, 0.0000, 0.2685
 -4.500,-0.3955, 0.07869, 0.06775, 0.0087,1.0000,0.5219,-1.4104, 0.0000, 0.0000, 0.0000, 0.2669
 -4.000,-0.4086, 0.07241, 0.06151, 0.0041,1.0000,0.4962,-1.4753, 0.0000, 0.0000, 0.0000, 0.2555
 -3.500,-0.3913, 0.06559, 0.05454,-0.0007,1.0000,0.4927,-1.4803, 0.0000, 0.0000, 0.0000, 0.2440
 -3.000,-0.3584, 0.05894, 0.04753,-0.0071,1.0000,0.5016,-1.4574, 0.0000, 0.0000, 0.0000, 0.2260
 -2.500,-0.3115, 0.05314, 0.04123,-0.0133,1.0000,0.5306,-1.4069, 0.0000, 0.0000, 0.0000, 0.2030
 -2.000,-0.2624, 0.04856, 0.03630,-0.0160,1.0000,0.5814,-1.3283, 0.0000, 0.0000, 0.0000, 0.1843
 -1.500,-0.2199, 0.04487, 0.03250,-0.0150,1.0000,0.6581,-1.2502, 0.0000, 0.0000, 0.0000, 0.1768
 -1.000,-0.1874, 0.04139, 0.02933,-0.0100,1.0000,0.7851,-1.1795, 0.0000, 0.0000, 0.0000, 0.1917
 -0.500,-0.0454, 0.03841, 0.02417,-0.0415,1.0000,1.0000,-1.0375, 0.0000, 0.0000, 0.0000,-0.6787
  0.000,-0.0004, 0.03990, 0.02431,-0.0436,1.0000,1.0000,-0.9124, 0.0000, 0.0000, 0.0000,-117.5625
  0.500, 0.0382, 0.04161, 0.02516,-0.0443,1.0000,1.0000,-0.7957, 0.0000, 0.0000, 0.0000, 1.4115
  1.000, 0.0747, 0.04353, 0.02642,-0.0447,1.0000,1.0000,-0.6873, 0.0000, 0.0000, 0.0000, 0.8474
  1.500, 0.1098, 0.04567, 0.02805,-0.0451,1.0000,1.0000,-0.5878, 0.0000, 0.0000, 0.0000, 0.6578
  2.000, 0.1439, 0.04802, 0.02999,-0.0456,1.0000,1.0000,-0.5067, 0.0000, 0.0000, 0.0000, 0.5626
  2.500, 0.1769, 0.05058, 0.03224,-0.0462,1.0000,1.0000,-0.5241, 0.0000, 0.0000, 0.0000, 0.5055
  3.000, 0.2090, 0.05335, 0.03476,-0.0468,1.0000,1.0000,-0.5418, 0.0000, 0.0000, 0.0000, 0.4677
  3.500, 0.2401, 0.05633, 0.03756,-0.0474,1.0000,1.0000,-0.5600, 0.0000, 0.0000, 0.0000, 0.4409
  4.000, 0.2703, 0.05952, 0.04064,-0.0482,1.0000,1.0000,-0.5790, 0.0000, 0.0000, 0.0000, 0.4211
  4.500, 0.2995, 0.06294, 0.04398,-0.0490,1.0000,1.0000,-0.5993, 0.0000, 0.0000, 0.0000, 0.4060
  5.000, 0.3278, 0.06657, 0.04760,-0.0500,1.0000,1.0000,-0.6212, 0.0000, 0.0000, 0.0000, 0.3941
  5.500, 0.3551, 0.07044, 0.05150,-0.0510,1.0000,1.0000,-0.6452, 0.0000, 0.0000, 0.0000, 0.3848
  6.000, 0.3814, 0.07455, 0.05569,-0.0521,1.0000,1.0000,-0.6717, 0.0000, 0.0000, 0.0000, 0.3773
  6.500, 0.4067, 0.07890, 0.06015,-0.0533,1.0000,1.0000,-0.7021, 0.0000, 0.0000, 0.0000, 0.3713
  7.000, 0.4309, 0.08352, 0.06492,-0.0547,1.0000,1.0000,-0.7361, 0.0000, 0.0000, 0.0000, 0.3665
  7.500, 0.4540, 0.08840, 0.06998,-0.0562,1.0000,1.0000,-0.7733, 0.0000, 0.0000, 0.0000, 0.3627
  8.000, 0.4761, 0.09356, 0.07535,-0.0578,1.0000,1.0000,-0.8147, 0.0000, 0.0000, 0.0000, 0.3598
  8.500, 0.4972, 0.09901, 0.08105,-0.0595,1.0000,1.0000,-0.8585, 0.0000, 0.0000, 0.0000, 0.3577
  9.000, 0.5172, 0.10476, 0.08705,-0.0615,1.0000,1.0000,-0.9041, 0.0000, 0.0000, 0.0000, 0.3562
  9.500, 0.5362, 0.11081, 0.09337,-0.0636,1.0000,1.0000,-0.9503, 0.0000, 0.0000, 0.0000, 0.3554
 10.000, 0.5543, 0.11716, 0.10003,-0.0659,1.0000,1.0000,-0.9963, 0.0000, 0.0000, 0.0000, 0.3551
 10.500, 0.5717, 0.12380, 0.10697,-0.0685,1.0000,1.0000,-1.0406, 0.0000, 0.0000, 0.0000, 0.3554
 11.000, 0.5885, 0.13072, 0.11419,-0.0713,1.0000,1.0000,-1.0825, 0.0000, 0.0000, 0.0000, 0.3561
 11.500, 0.6257, 0.14154, 0.12545,-0.0793,0.9822,1.0000,-1.1497, 0.0000, 0.0000, 0.0000, 0.3612
 12.000, 0.6727, 0.15367, 0.13805,-0.0893,0.9262,1.0000,-1.2270, 0.0000, 0.0000, 0.0000, 0.3668
 12.500, 0.6999, 0.16142, 0.14619,-0.0940,0.8749,1.0000,-1.2750, 0.0000, 0.0000, 0.0000, 0.3679
 13.000, 0.7285, 0.17011, 0.15519,-0.0983,0.8261,1.0000,-1.3228, 0.0000, 0.0000, 0.0000, 0.3682
 13.500, 0.7577, 0.17954, 0.16490,-0.1024,0.7804,1.0000,-1.3708, 0.0000, 0.0000, 0.0000, 0.3680
 14.000, 0.7827, 0.18765, 0.17328,-0.1055,0.7370,1.0000,-1.4076, 0.0000, 0.0000, 0.0000, 0.3670
 14.500, 0.8071, 0.19645, 0.18228,-0.1084,0.7005,1.0000,-1.4444, 0.0000, 0.0000, 0.0000, 0.3661
 15.000, 0.8270, 0.20360, 0.18960,-0.1107,0.6673,1.0000,-1.4699, 0.0000, 0.0000, 0.0000, 0.3650
 16.000, 0.6007, 0.18757, 0.17508,-0.0715,0.5967,1.0000,-1.0016, 0.0000, 0.0000, 0.0000, 0.3541
 16.500, 0.6185, 0.19613, 0.18380,-0.0733,0.5712,1.0000,-1.0227, 0.0000, 0.0000, 0.0000, 0.3532
 17.000, 0.6212, 0.19877, 0.18657,-0.0737,0.5492,1.0000,-1.0154, 0.0000, 0.0000, 0.0000, 0.3529
 17.500, 0.6346, 0.20563, 0.19360,-0.0751,0.5255,1.0000,-1.0241, 0.0000, 0.0000, 0.0000, 0.3521
 18.000, 0.6470, 0.21290, 0.20099,-0.0766,0.5062,1.0000,-1.0358, 0.0000, 0.0000, 0.0000, 0.3516
 18.500, 0.6512, 0.21647, 0.20468,-0.0775,0.4877,1.0000,-1.0289, 0.0000, 0.0000, 0.0000, 0.3517
 19.000, 0.6583, 0.22142, 0.20974,-0.0787,0.4696,1.0000,-1.0241, 0.0000, 0.0000, 0.0000, 0.3516
 19.500, 0.6662, 0.22678, 0.21525,-0.0800,0.4516,1.0000,-1.0263, 0.0000, 0.0000, 0.0000, 0.3516
 20.000, 0.6743, 0.23247, 0.22105,-0.0814,0.4352,1.0000,-1.0278, 0.0000, 0.0000, 0.0000, 0.3516
 20.500, 0.6823, 0.23820, 0.22689,-0.0829,0.4190,1.0000,-1.0259, 0.0000, 0.0000, 0.0000, 0.3517
 21.000, 0.6901, 0.24408, 0.23289,-0.0844,0.4043,1.0000,-1.0248, 0.0000, 0.0000, 0.0000, 0.3519
 21.500, 0.6980, 0.25013, 0.23905,-0.0860,0.3898,1.0000,-1.0286, 0.0000, 0.0000, 0.0000, 0.3520
 22.000, 0.7065, 0.25663, 0.24566,-0.0876,0.3758,1.0000,-1.0308, 0.0000, 0.0000, 0.0000, 0.3522
 22.500, 0.7163, 0.26397, 0.25312,-0.0893,0.3619,1.0000,-1.0334, 0.0000, 0.0000, 0.0000, 0.3521
 23.500, 0.7269, 0.27418, 0.26357,-0.0926,0.3354,1.0000,-1.0302, 0.0000, 0.0000, 0.0000, 0.3533
 24.000, 0.7314, 0.27949, 0.26897,-0.0944,0.3244,1.0000,-1.0233, 0.0000, 0.0000, 0.0000, 0.3541
 24.500, 0.7390, 0.28641, 0.27601,-0.0963,0.3133,1.0000,-1.0223, 0.0000, 0.0000, 0.0000, 0.3544
 25.000, 0.7502, 0.29560, 0.28533,-0.0980,0.3007,1.0000,-1.0390, 0.0000, 0.0000, 0.0000, 0.3540
 25.500, 0.7498, 0.29810, 0.28793,-0.1000,0.2903,1.0000,-1.0228, 0.0000, 0.0000, 0.0000, 0.3557
 26.000, 0.7549, 0.30429, 0.29422,-0.1019,0.2812,1.0000,-1.0198, 0.0000, 0.0000, 0.0000, 0.3565
 26.500, 0.7654, 0.31371, 0.30377,-0.1037,0.2701,1.0000,-1.0329, 0.0000, 0.0000, 0.0000, 0.3560
 27.000, 0.7648, 0.31650, 0.30667,-0.1059,0.2610,1.0000,-1.0081, 0.0000, 0.0000, 0.0000, 0.3580
 27.500, 0.7707, 0.32368, 0.31395,-0.1079,0.2528,1.0000,-1.0123, 0.0000, 0.0000, 0.0000, 0.3585
 28.000, 0.7763, 0.33034, 0.32077,-0.1098,0.2421,1.0000,-1.0177, 0.0000, 0.0000, 0.0000, 0.3589
 28.500, 0.7781, 0.33553, 0.32605,-0.1121,0.2358,1.0000,-1.0051, 0.0000, 0.0000, 0.0000, 0.3604
 29.000, 0.7867, 0.34467, 0.33534,-0.1138,0.2257,1.0000,-1.0184, 0.0000, 0.0000, 0.0000, 0.3600
 29.500, 0.7854, 0.34797, 0.33871,-0.1163,0.2196,1.0000,-0.9910, 0.0000, 0.0000, 0.0000, 0.3622


